1.39384,0.9843840423281586
1.39391,0.9843963623139148
1.3939799999999998,0.9844086774761289
1.3940499999999998,0.9844209878147406
1.3941199999999998,0.9844332933296893
1.3941899999999998,0.984445594020915
1.3942599999999998,0.9844578898883573
1.3943299999999998,0.9844701809319558
1.3943999999999999,0.9844824671516506
1.3944699999999999,0.9844947485473812
1.39454,0.9845070251190875
1.39461,0.9845192968667095
1.39468,0.9845315637901868
1.39475,0.9845438258894595
1.39482,0.9845560831644675
1.39489,0.9845683356151507
1.39496,0.9845805832414489
1.3950299999999998,0.9845928260433023
1.3950999999999998,0.984605064020651
1.3951699999999998,0.9846172971734348
1.3952399999999998,0.9846295255015939
1.3953099999999998,0.9846417490050683
1.3953799999999998,0.9846539676837981
1.3954499999999999,0.9846661815377235
1.3955199999999999,0.9846783905667845
1.3955899999999999,0.9846905947709215
1.39566,0.9847027941500746
1.39573,0.984714988704184
1.3958,0.9847271784331898
1.39587,0.9847393633370326
1.39594,0.9847515434156524
1.39601,0.9847637186689898
1.39608,0.9847758890969849
1.3961499999999998,0.9847880546995781
1.3962199999999998,0.9848002154767098
1.3962899999999998,0.9848123714283206
1.3963599999999998,0.9848245225543507
1.3964299999999998,0.9848366688547406
1.3964999999999999,0.9848488103294308
1.3965699999999999,0.984860946978362
1.3966399999999999,0.9848730788014745
1.39671,0.9848852057987089
1.39678,0.9848973279700057
1.39685,0.9849094453153057
1.39692,0.9849215578345494
1.39699,0.9849336655276774
1.39706,0.9849457683946305
1.39713,0.9849578664353493
1.3971999999999998,0.9849699596497746
1.3972699999999998,0.9849820480378471
1.3973399999999998,0.9849941315995075
1.3974099999999998,0.9850062103346967
1.3974799999999998,0.9850182842433556
1.3975499999999998,0.9850303533254248
1.3976199999999999,0.9850424175808452
1.3976899999999999,0.9850544770095578
1.39776,0.9850665316115035
1.39783,0.9850785813866232
1.3979,0.9850906263348578
1.39797,0.9851026664561484
1.39804,0.9851147017504359
1.39811,0.9851267322176613
1.39818,0.9851387578577658
1.3982499999999998,0.9851507786706903
1.3983199999999998,0.9851627946563761
1.3983899999999998,0.9851748058147641
1.3984599999999998,0.9851868121457957
1.3985299999999998,0.9851988136494119
1.3985999999999998,0.9852108103255538
1.3986699999999999,0.9852228021741628
1.3987399999999999,0.98523478919518
1.3988099999999999,0.9852467713885469
1.39888,0.9852587487542045
1.39895,0.9852707212920943
1.39902,0.9852826890021574
1.39909,0.9852946518843355
1.39916,0.9853066099385697
1.39923,0.9853185631648016
1.3993,0.9853305115629725
1.3993699999999998,0.9853424551330239
1.3994399999999998,0.9853543938748972
1.3995099999999998,0.9853663277885341
1.3995799999999998,0.9853782568738759
1.3996499999999998,0.9853901811308643
1.3997199999999999,0.9854021005594408
1.3997899999999999,0.985414015159547
1.3998599999999999,0.9854259249311246
1.39993,0.985437829874115
1.4,0.9854497299884601
1.40007,0.9854616252741016
1.40014,0.9854735157309812
1.40021,0.9854854013590404
1.40028,0.9854972821582212
1.40035,0.9855091581284654
1.4004199999999998,0.9855210292697146
1.4004899999999998,0.9855328955819108
1.4005599999999998,0.9855447570649958
1.4006299999999998,0.9855566137189116
1.4006999999999998,0.9855684655435999
1.4007699999999998,0.9855803125390027
1.4008399999999999,0.985592154705062
1.4009099999999999,0.9856039920417198
1.40098,0.9856158245489179
1.40105,0.9856276522265986
1.40112,0.9856394750747038
1.40119,0.9856512930931756
1.40126,0.985663106281956
1.40133,0.9856749146409871
1.4014,0.9856867181702113
1.4014699999999998,0.9856985168695703
1.4015399999999998,0.9857103107390068
1.4016099999999998,0.9857220997784628
1.4016799999999998,0.9857338839878804
1.4017499999999998,0.985745663367202
1.4018199999999998,0.9857574379163699
1.4018899999999999,0.9857692076353264
1.4019599999999999,0.9857809725240136
1.4020299999999999,0.9857927325823742
1.4021,0.9858044878103503
1.40217,0.9858162382078846
1.40224,0.9858279837749191
1.40231,0.9858397245113967
1.40238,0.9858514604172595
1.40245,0.9858631914924502
1.4025199999999998,0.9858749177369112
1.4025899999999998,0.9858866391505852
1.4026599999999998,0.9858983557334146
1.4027299999999998,0.985910067485342
1.4027999999999998,0.9859217744063102
1.4028699999999998,0.9859334764962616
1.4029399999999999,0.9859451737551391
1.4030099999999999,0.9859568661828851
1.4030799999999999,0.9859685537794426
1.40315,0.9859802365447541
1.40322,0.9859919144787626
1.40329,0.9860035875814105
1.40336,0.9860152558526409
1.40343,0.9860269192923966
1.4035,0.9860385779006203
1.40357,0.986050231677255
1.4036399999999998,0.9860618806222436
1.4037099999999998,0.986073524735529
1.4037799999999998,0.9860851640170541
1.4038499999999998,0.9860967984667619
1.4039199999999998,0.9861084280845954
1.4039899999999998,0.9861200528704976
1.4040599999999999,0.9861316728244116
1.4041299999999999,0.9861432879462804
1.4042,0.986154898236047
1.40427,0.9861665036936547
1.40434,0.9861781043190464
1.40441,0.9861897001121654
1.40448,0.9862012910729551
1.40455,0.9862128772013582
1.40462,0.9862244584973183
1.4046899999999998,0.9862360349607786
1.4047599999999998,0.9862476065916823
1.4048299999999998,0.9862591733899727
1.4048999999999998,0.9862707353555933
1.4049699999999998,0.9862822924884871
1.4050399999999998,0.9862938447885978
1.4051099999999999,0.9863053922558687
1.4051799999999999,0.986316934890243
1.4052499999999999,0.9863284726916645
1.40532,0.9863400056600763
1.40539,0.9863515337954222
1.40546,0.9863630570976456
1.40553,0.98637457556669
1.4056,0.9863860892024989
1.40567,0.986397598005016
1.4057399999999998,0.986409101974185
1.4058099999999998,0.9864206011099492
1.4058799999999998,0.9864320954122526
1.4059499999999998,0.9864435848810387
1.4060199999999998,0.9864550695162513
1.4060899999999998,0.986466549317834
1.4061599999999999,0.9864780242857306
1.4062299999999999,0.9864894944198849
1.4062999999999999,0.9865009597202407
1.40637,0.9865124201867417
1.40644,0.9865238758193319
1.40651,0.9865353266179552
1.40658,0.9865467725825553
1.40665,0.9865582137130762
1.40672,0.986569650009462
1.40679,0.9865810814716564
1.4068599999999998,0.9865925080996034
1.4069299999999998,0.9866039298932472
1.4069999999999998,0.9866153468525318
1.4070699999999998,0.9866267589774012
1.4071399999999998,0.9866381662677994
1.4072099999999998,0.9866495687236707
1.4072799999999999,0.986660966344959
1.4073499999999999,0.9866723591316087
1.40742,0.9866837470835638
1.40749,0.9866951302007685
1.40756,0.986706508483167
1.40763,0.9867178819307038
1.4077,0.9867292505433227
1.40777,0.9867406143209685
1.40784,0.9867519732635852
1.4079099999999998,0.9867633273711173
1.4079799999999998,0.986774676643509
1.4080499999999998,0.9867860210807049
1.4081199999999998,0.9867973606826492
1.4081899999999998,0.9868086954492865
1.4082599999999998,0.9868200253805612
1.4083299999999999,0.9868313504764178
1.4083999999999999,0.9868426707368007
1.4084699999999999,0.9868539861616545
1.40854,0.9868652967509239
1.40861,0.9868766025045532
1.40868,0.9868879034224873
1.40875,0.9868991995046705
1.40882,0.9869104907510478
1.40889,0.9869217771615636
1.4089599999999998,0.9869330587361627
1.4090299999999998,0.9869443354747898
1.4090999999999998,0.9869556073773897
1.4091699999999998,0.9869668744439071
1.4092399999999998,0.9869781366742868
1.4093099999999998,0.9869893940684737
1.4093799999999999,0.9870006466264125
1.4094499999999999,0.9870118943480483
1.4095199999999999,0.9870231372333256
1.40959,0.9870343752821896
1.40966,0.9870456084945852
1.40973,0.9870568368704573
1.4098,0.9870680604097509
1.40987,0.987079279112411
1.40994,0.9870904929783826
1.41001,0.9871017020076108
1.4100799999999998,0.9871129062000407
1.4101499999999998,0.9871241055556174
1.4102199999999998,0.9871353000742858
1.4102899999999998,0.9871464897559915
1.4103599999999998,0.9871576746006793
1.4104299999999999,0.9871688546082944
1.4104999999999999,0.9871800297787822
1.4105699999999999,0.9871912001120878
1.41064,0.9872023656081566
1.41071,0.9872135262669337
1.41078,0.9872246820883647
1.41085,0.9872358330723946
1.41092,0.987246979218969
1.41099,0.9872581205280331
1.41106,0.9872692569995325
1.4111299999999998,0.9872803886334125
1.4111999999999998,0.9872915154296186
1.4112699999999998,0.9873026373880963
1.4113399999999998,0.9873137545087911
1.4114099999999998,0.9873248667916485
1.4114799999999998,0.987335974236614
1.4115499999999999,0.9873470768436333
1.4116199999999999,0.9873581746126519
1.41169,0.9873692675436154
1.41176,0.9873803556364695
1.41183,0.98739143889116
1.4119,0.9874025173076323
1.41197,0.9874135908858324
1.41204,0.9874246596257057
1.41211,0.9874357235271983
1.4121799999999998,0.9874467825902559
1.4122499999999998,0.9874578368148241
1.4123199999999998,0.987468886200849
1.4123899999999998,0.9874799307482764
1.4124599999999998,0.9874909704570521
1.4125299999999998,0.9875020053271221
1.4125999999999999,0.9875130353584323
1.4126699999999999,0.9875240605509285
1.4127399999999999,0.9875350809045569
1.41281,0.9875460964192633
1.41288,0.9875571070949939
1.41295,0.9875681129316947
1.41302,0.9875791139293117
1.41309,0.9875901100877911
1.41316,0.9876011014070789
1.41323,0.9876120878871214
1.4132999999999998,0.9876230695278646
1.4133699999999998,0.9876340463292548
1.4134399999999998,0.9876450182912381
1.4135099999999998,0.9876559854137609
1.4135799999999998,0.9876669476967693
1.4136499999999999,0.9876779051402097
1.4137199999999999,0.9876888577440284
1.4137899999999999,0.9876998055081716
1.41386,0.9877107484325858
1.41393,0.9877216865172174
1.414,0.9877326197620127
1.41407,0.9877435481669181
1.41414,0.9877544717318801
1.41421,0.9877653904568453
1.41428,0.9877763043417601
1.4143499999999998,0.9877872133865709
1.4144199999999998,0.9877981175912244
1.4144899999999998,0.9878090169556671
1.4145599999999998,0.9878199114798457
1.4146299999999998,0.9878308011637067
1.4146999999999998,0.9878416860071968
1.4147699999999999,0.9878525660102626
1.4148399999999999,0.9878634411728509
1.41491,0.9878743114949082
1.41498,0.9878851769763815
1.41505,0.9878960376172173
1.41512,0.9879068934173627
1.41519,0.9879177443767642
1.41526,0.9879285904953687
1.41533,0.9879394317731233
1.4153999999999998,0.9879502682099746
1.4154699999999998,0.9879610998058694
1.4155399999999998,0.987971926560755
1.4156099999999998,0.9879827484745782
1.4156799999999998,0.9879935655472859
1.4157499999999998,0.9880043777788251
1.4158199999999999,0.9880151851691429
1.4158899999999999,0.9880259877181862
1.4159599999999999,0.9880367854259022
1.41603,0.988047578292238
1.4161,0.9880583663171406
1.41617,0.9880691495005572
1.41624,0.9880799278424351
1.41631,0.9880907013427213
1.41638,0.9881014700013631
1.41645,0.9881122338183076
1.4165199999999998,0.9881229927935021
1.4165899999999998,0.988133746926894
1.4166599999999998,0.9881444962184306
1.4167299999999998,0.9881552406680592
1.4167999999999998,0.988165980275727
1.4168699999999999,0.9881767150413816
1.4169399999999999,0.9881874449649702
1.4170099999999999,0.9881981700464404
1.41708,0.9882088902857395
1.41715,0.9882196056828152
1.41722,0.9882303162376147
1.41729,0.9882410219500857
1.41736,0.9882517228201756
1.41743,0.9882624188478322
1.4175,0.9882731100330029
1.4175699999999998,0.9882837963756352
1.4176399999999998,0.9882944778756771
1.4177099999999998,0.988305154533076
1.4177799999999998,0.9883158263477796
1.4178499999999998,0.9883264933197358
1.4179199999999998,0.988337155448892
1.4179899999999999,0.9883478127351962
1.4180599999999999,0.9883584651785962
1.41813,0.9883691127790397
1.4182,0.9883797555364745
1.41827,0.9883903934508486
1.41834,0.9884010265221096
1.41841,0.9884116547502056
1.41848,0.9884222781350847
1.41855,0.9884328966766944
1.4186199999999998,0.988443510374983
1.4186899999999998,0.9884541192298985
1.4187599999999998,0.9884647232413887
1.4188299999999998,0.9884753224094017
1.4188999999999998,0.9884859167338857
1.4189699999999998,0.9884965062147887
1.4190399999999999,0.9885070908520589
1.4191099999999999,0.9885176706456442
1.4191799999999999,0.988528245595493
1.41925,0.9885388157015534
1.41932,0.9885493809637736
1.41939,0.9885599413821019
1.41946,0.9885704969564865
1.41953,0.9885810476868756
1.4196,0.9885915935732176
1.4196699999999998,0.9886021346154606
1.4197399999999998,0.9886126708135534
1.4198099999999998,0.988623202167444
1.4198799999999998,0.988633728677081
1.4199499999999998,0.9886442503424127
1.4200199999999998,0.9886547671633874
1.4200899999999999,0.988665279139954
1.4201599999999999,0.9886757862720605
1.4202299999999999,0.9886862885596558
1.4203,0.9886967860026883
1.42037,0.9887072786011065
1.42044,0.988717766354859
1.42051,0.9887282492638945
1.42058,0.9887387273281616
1.42065,0.9887492005476088
1.42072,0.9887596689221851
1.4207899999999998,0.988770132451839
1.4208599999999998,0.9887805911365192
1.4209299999999998,0.9887910449761744
1.4209999999999998,0.9888014939707537
1.4210699999999998,0.9888119381202055
1.4211399999999998,0.9888223774244789
1.4212099999999999,0.9888328118835227
1.4212799999999999,0.9888432414972855
1.42135,0.9888536662657167
1.42142,0.9888640861887648
1.42149,0.9888745012663789
1.42156,0.9888849114985079
1.42163,0.9888953168851009
1.4217,0.9889057174261068
1.42177,0.9889161131214746
1.4218399999999998,0.9889265039711537
1.4219099999999998,0.9889368899750927
1.4219799999999998,0.988947271133241
1.4220499999999998,0.9889576474455477
1.4221199999999998,0.988968018911962
1.4221899999999998,0.9889783855324329
1.4222599999999999,0.9889887473069098
1.4223299999999999,0.9889991042353418
1.4223999999999999,0.9890094563176781
1.42247,0.9890198035538682
1.42254,0.9890301459438612
1.42261,0.9890404834876065
1.42268,0.9890508161850534
1.42275,0.9890611440361514
1.42282,0.9890714670408497
1.4228899999999998,0.9890817851990978
1.4229599999999998,0.9890920985108452
1.4230299999999998,0.9891024069760413
1.4230999999999998,0.9891127105946357
1.4231699999999998,0.9891230093665777
1.4232399999999998,0.989133303291817
1.4233099999999999,0.9891435923703031
1.4233799999999999,0.9891538766019857
1.4234499999999999,0.9891641559868142
1.42352,0.9891744305247384
1.42359,0.9891847002157078
1.42366,0.9891949650596723
1.42373,0.9892052250565814
1.4238,0.9892154802063848
1.42387,0.9892257305090325
1.42394,0.9892359759644741
1.4240099999999998,0.9892462165726593
1.4240799999999998,0.9892564523335382
1.4241499999999998,0.9892666832470604
1.4242199999999998,0.9892769093131759
1.4242899999999998,0.9892871305318345
1.4243599999999998,0.9892973469029862
1.4244299999999999,0.9893075584265808
1.4244999999999999,0.9893177651025685
1.42457,0.9893279669308991
1.42464,0.9893381639115226
1.42471,0.9893483560443892
1.42478,0.9893585433294488
1.42485,0.9893687257666516
1.42492,0.9893789033559476
1.42499,0.989389076097287
1.4250599999999998,0.9893992439906198
1.4251299999999998,0.9894094070358965
1.4251999999999998,0.9894195652330671
1.4252699999999998,0.9894297185820817
1.4253399999999998,0.9894398670828908
1.4254099999999998,0.9894500107354445
1.4254799999999999,0.9894601495396931
1.4255499999999999,0.989470283495587
1.4256199999999999,0.9894804126030765
1.42569,0.989490536862112
1.42576,0.9895006562726438
1.42583,0.9895107708346226
1.4259,0.9895208805479985
1.42597,0.989530985412722
1.42604,0.9895410854287437
1.4261099999999998,0.9895511805960141
1.4261799999999998,0.9895612709144838
1.4262499999999998,0.9895713563841032
1.4263199999999998,0.989581437004823
1.4263899999999998,0.9895915127765937
1.4264599999999998,0.989601583699366
1.4265299999999999,0.9896116497730907
1.4265999999999999,0.9896217109977181
1.4266699999999999,0.9896317673731992
1.42674,0.9896418188994847
1.42681,0.9896518655765252
1.42688,0.9896619074042716
1.42695,0.9896719443826747
1.42702,0.9896819765116852
1.42709,0.989692003791254
1.42716,0.9897020262213321
1.4272299999999998,0.9897120438018702
1.4272999999999998,0.9897220565328192
1.4273699999999998,0.9897320644141303
1.4274399999999998,0.9897420674457541
1.4275099999999998,0.989752065627642
1.4275799999999998,0.9897620589597446
1.4276499999999999,0.9897720474420132
1.4277199999999999,0.9897820310743987
1.42779,0.9897920098568522
1.42786,0.989801983789325
1.42793,0.989811952871768
1.428,0.9898219171041325
1.42807,0.9898318764863695
1.42814,0.9898418310184304
1.42821,0.9898517807002664
1.4282799999999998,0.9898617255318285
1.4283499999999998,0.9898716655130682
1.4284199999999998,0.9898816006439367
1.4284899999999998,0.9898915309243854
1.4285599999999998,0.9899014563543657
1.4286299999999998,0.9899113769338288
1.4286999999999999,0.9899212926627261
1.4287699999999999,0.9899312035410092
1.4288399999999999,0.9899411095686292
1.42891,0.9899510107455379
1.42898,0.9899609070716866
1.42905,0.989970798547027
1.42912,0.9899806851715103
1.42919,0.9899905669450884
1.42926,0.9900004438677126
1.4293299999999998,0.9900103159393346
1.4293999999999998,0.9900201831599061
1.4294699999999998,0.9900300455293788
1.4295399999999998,0.9900399030477042
1.4296099999999998,0.9900497557148341
1.4296799999999998,0.9900596035307202
1.4297499999999999,0.9900694464953141
1.4298199999999999,0.990079284608568
1.4298899999999999,0.9900891178704332
1.42996,0.9900989462808618
1.43003,0.9901087698398054
1.4301,0.9901185885472162
1.43017,0.990128402403046
1.43024,0.9901382114072464
1.43031,0.9901480155597697
1.43038,0.9901578148605678
1.4304499999999998,0.9901676093095925
1.4305199999999998,0.9901773989067959
1.4305899999999998,0.9901871836521301
1.4306599999999998,0.9901969635455471
1.4307299999999998,0.9902067385869989
1.4307999999999998,0.9902165087764377
1.4308699999999999,0.9902262741138157
1.4309399999999999,0.9902360345990849
1.43101,0.9902457902321976
1.43108,0.9902555410131059
1.43115,0.9902652869417621
1.43122,0.9902750280181183
1.43129,0.9902847642421269
1.43136,0.9902944956137401
1.43143,0.9903042221329104
1.4314999999999998,0.9903139437995898
1.4315699999999998,0.990323660613731
1.4316399999999998,0.9903333725752863
1.4317099999999998,0.9903430796842081
1.4317799999999998,0.9903527819404487
1.4318499999999998,0.9903624793439607
1.4319199999999999,0.9903721718946966
1.4319899999999999,0.9903818595926089
1.4320599999999999,0.99039154243765
1.43213,0.9904012204297726
1.4322,0.9904108935689292
1.43227,0.9904205618550724
1.43234,0.9904302252881549
1.43241,0.9904398838681293
1.43248,0.9904495375949482
1.4325499999999998,0.9904591864685645
1.4326199999999998,0.9904688304889306
1.4326899999999998,0.9904784696559996
1.4327599999999998,0.990488103969724
1.4328299999999998,0.9904977334300568
1.4328999999999998,0.9905073580369506
1.4329699999999999,0.9905169777903584
1.4330399999999999,0.9905265926902329
1.4331099999999999,0.9905362027365272
1.43318,0.9905458079291941
1.43325,0.9905554082681866
1.43332,0.9905650037534576
1.43339,0.99057459438496
1.43346,0.9905841801626469
1.43353,0.9905937610864713
1.4335999999999998,0.9906033371563863
1.4336699999999998,0.990612908372345
1.4337399999999998,0.9906224747343004
1.4338099999999998,0.9906320362422056
1.4338799999999998,0.990641592896014
1.4339499999999998,0.9906511446956785
1.4340199999999999,0.9906606916411524
1.4340899999999999,0.9906702337323889
1.4341599999999999,0.9906797709693412
1.43423,0.9906893033519628
1.4343,0.9906988308802067
1.43437,0.9907083535540263
1.43444,0.9907178713733751
1.43451,0.9907273843382062
1.43458,0.9907368924484732
1.43465,0.9907463957041294
1.4347199999999998,0.9907558941051282
1.4347899999999998,0.9907653876514232
1.4348599999999998,0.9907748763429677
1.4349299999999998,0.9907843601797154
1.4349999999999998,0.9907938391616197
1.4350699999999998,0.9908033132886342
1.4351399999999999,0.9908127825607125
1.4352099999999999,0.9908222469778082
1.43528,0.9908317065398748
1.43535,0.990841161246866
1.43542,0.9908506110987356
1.43549,0.9908600560954373
1.43556,0.9908694962369246
1.43563,0.9908789315231514
1.4357,0.9908883619540714
1.4357699999999998,0.9908977875296384
1.4358399999999998,0.9909072082498064
1.4359099999999998,0.990916624114529
1.4359799999999998,0.9909260351237601
1.4360499999999998,0.9909354412774536
1.4361199999999998,0.9909448425755636
1.4361899999999999,0.9909542390180437
1.4362599999999999,0.9909636306048482
1.4363299999999999,0.9909730173359307
1.4364,0.9909823992112455
1.43647,0.9909917762307466
1.43654,0.991001148394388
1.43661,0.9910105157021237
1.43668,0.991019878153908
1.43675,0.9910292357496948
1.4368199999999998,0.9910385884894384
1.4368899999999998,0.9910479363730929
1.4369599999999998,0.9910572794006125
1.4370299999999998,0.9910666175719514
1.4370999999999998,0.9910759508870639
1.4371699999999998,0.9910852793459043
1.4372399999999999,0.9910946029484268
1.4373099999999999,0.9911039216945857
1.4373799999999999,0.9911132355843354
1.43745,0.9911225446176303
1.43752,0.9911318487944247
1.43759,0.991141148114673
1.43766,0.9911504425783297
1.43773,0.9911597321853494
1.4378,0.9911690169356862
1.43787,0.9911782968292949
1.4379399999999998,0.9911875718661299
1.4380099999999998,0.9911968420461459
1.4380799999999998,0.9912061073692973
1.4381499999999998,0.9912153678355388
1.4382199999999998,0.9912246234448249
1.4382899999999998,0.9912338741971105
1.4383599999999999,0.99124312009235
1.4384299999999999,0.9912523611304983
1.4385,0.99126159731151
1.43857,0.9912708286353399
1.43864,0.9912800551019427
1.43871,0.9912892767112732
1.43878,0.9912984934632864
1.43885,0.9913077053579368
1.43892,0.9913169123951795
1.4389899999999998,0.9913261145749693
1.4390599999999998,0.9913353118972612
1.4391299999999998,0.9913445043620102
1.4391999999999998,0.9913536919691709
1.4392699999999998,0.9913628747186987
1.4393399999999998,0.9913720526105483
1.4394099999999999,0.9913812256446748
1.4394799999999999,0.9913903938210334
1.4395499999999999,0.9913995571395791
1.43962,0.9914087156002669
1.43969,0.991417869203052
1.43976,0.9914270179478895
1.43983,0.9914361618347347
1.4399,0.9914453008635427
1.43997,0.9914544350342687
1.4400399999999998,0.9914635643468679
1.4401099999999998,0.9914726888012957
1.4401799999999998,0.9914818083975073
1.4402499999999998,0.9914909231354581
1.4403199999999998,0.9915000330151034
1.4403899999999998,0.9915091380363985
1.4404599999999999,0.9915182381992987
1.4405299999999999,0.9915273335037598
1.4405999999999999,0.9915364239497367
1.44067,0.9915455095371853
1.44074,0.9915545902660609
1.44081,0.991563666136319
1.44088,0.991572737147915
1.44095,0.9915818033008047
1.44102,0.9915908645949436
1.44109,0.9915999210302872
1.4411599999999998,0.9916089726067912
1.4412299999999998,0.9916180193244112
1.4412999999999998,0.991627061183103
1.4413699999999998,0.9916360981828222
1.4414399999999998,0.9916451303235244
1.4415099999999998,0.9916541576051655
1.4415799999999999,0.9916631800277014
1.4416499999999999,0.9916721975910875
1.44172,0.9916812102952799
1.44179,0.9916902181402344
1.44186,0.9916992211259069
1.44193,0.9917082192522532
1.442,0.9917172125192291
1.44207,0.9917262009267908
1.44214,0.991735184474894
1.4422099999999998,0.9917441631634948
1.4422799999999998,0.9917531369925493
1.4423499999999998,0.9917621059620133
1.4424199999999998,0.9917710700718431
1.4424899999999998,0.9917800293219946
1.4425599999999998,0.9917889837124241
1.4426299999999999,0.9917979332430874
1.4426999999999999,0.9918068779139408
1.4427699999999999,0.9918158177249407
1.44284,0.991824752676043
1.44291,0.991833682767204
1.44298,0.99184260799838
1.44305,0.9918515283695272
1.44312,0.9918604438806018
1.44319,0.9918693545315603
1.4432599999999998,0.991878260322359
1.4433299999999998,0.9918871612529542
1.4433999999999998,0.9918960573233023
1.4434699999999998,0.9919049485333598
1.4435399999999998,0.9919138348830829
1.4436099999999998,0.9919227163724285
1.4436799999999999,0.9919315930013525
1.4437499999999999,0.9919404647698118
1.4438199999999999,0.9919493316777628
1.44389,0.9919581937251621
1.44396,0.9919670509119662
1.44403,0.9919759032381319
1.4441,0.9919847507036156
1.44417,0.991993593308374
1.44424,0.9920024310523637
1.44431,0.9920112639355417
1.4443799999999998,0.9920200919578643
1.4444499999999998,0.9920289151192886
1.4445199999999998,0.9920377334197712
1.4445899999999998,0.9920465468592689
1.4446599999999998,0.9920553554377385
1.4447299999999998,0.9920641591551368
1.4447999999999999,0.9920729580114208
1.4448699999999999,0.9920817520065472
1.44494,0.9920905411404732
1.44501,0.9920993254131555
1.44508,0.992108104824551
1.44515,0.9921168793746169
1.44522,0.99212564906331
1.44529,0.9921344138905875
1.44536,0.9921431738564064
1.4454299999999998,0.9921519289607236
1.4454999999999998,0.9921606792034965
1.4455699999999998,0.9921694245846819
1.4456399999999998,0.9921781651042373
1.4457099999999998,0.9921869007621197
1.4457799999999998,0.9921956315582862
1.4458499999999999,0.9922043574926941
1.4459199999999999,0.9922130785653006
1.4459899999999999,0.9922217947760631
1.44606,0.9922305061249388
1.44613,0.9922392126118851
1.4462,0.9922479142368592
1.44627,0.9922566109998184
1.44634,0.9922653029007203
1.44641,0.9922739899395223
1.4464799999999998,0.9922826721161817
1.4465499999999998,0.992291349430656
1.4466199999999998,0.9923000218829027
1.4466899999999998,0.9923086894728792
1.4467599999999998,0.9923173522005432
1.4468299999999998,0.9923260100658522
1.4468999999999999,0.9923346630687637
1.4469699999999999,0.9923433112092354
1.4470399999999999,0.9923519544872249
1.44711,0.9923605929026897
1.44718,0.9923692264555877
1.44725,0.9923778551458765
1.44732,0.9923864789735137
1.44739,0.9923950979384574
1.44746,0.9924037120406649
1.44753,0.9924123212800943
1.4475999999999998,0.9924209256567033
1.4476699999999998,0.9924295251704497
1.4477399999999998,0.9924381198212915
1.4478099999999998,0.9924467096091865
1.4478799999999998,0.9924552945340926
1.4479499999999998,0.9924638745959679
1.4480199999999999,0.99247244979477
1.4480899999999999,0.9924810201304572
1.44816,0.9924895856029875
1.44823,0.9924981462123187
1.4483,0.9925067019584091
1.44837,0.9925152528412166
1.44844,0.9925237988606993
1.44851,0.9925323400168155
1.44858,0.9925408763095231
1.4486499999999998,0.9925494077387805
1.4487199999999998,0.9925579343045458
1.4487899999999998,0.9925664560067772
1.4488599999999998,0.992574972845433
1.4489299999999998,0.9925834848204714
1.4489999999999998,0.9925919919318508
1.4490699999999999,0.9926004941795293
1.4491399999999999,0.9926089915634655
1.4492099999999999,0.9926174840836176
1.44928,0.992625971739944
1.44935,0.9926344545324033
1.44942,0.9926429324609536
1.44949,0.9926514055255535
1.44956,0.9926598737261617
1.44963,0.9926683370627364
1.4496999999999998,0.9926767955352362
1.4497699999999998,0.9926852491436199
1.4498399999999998,0.9926936978878457
1.4499099999999998,0.9927021417678724
1.4499799999999998,0.9927105807836587
1.4500499999999998,0.9927190149351631
1.4501199999999999,0.9927274442223444
1.4501899999999999,0.9927358686451611
1.4502599999999999,0.9927442882035721
1.45033,0.9927527028975361
1.4504,0.9927611127270118
1.45047,0.9927695176919582
1.45054,0.9927779177923338
1.45061,0.9927863130280977
1.45068,0.9927947033992086
1.4507499999999998,0.9928030889056255
1.4508199999999998,0.9928114695473073
1.4508899999999998,0.9928198453242129
1.4509599999999998,0.9928282162363011
1.4510299999999998,0.9928365822835312
1.4510999999999998,0.992844943465862
1.4511699999999998,0.9928532997832527
1.4512399999999999,0.9928616512356621
1.4513099999999999,0.9928699978230494
1.45138,0.9928783395453737
1.45145,0.9928866764025942
1.45152,0.99289500839467
1.45159,0.9929033355215603
1.45166,0.9929116577832241
1.45173,0.9929199751796209
1.4518,0.9929282877107098
1.4518699999999998,0.9929365953764501
1.4519399999999998,0.9929448981768011
1.4520099999999998,0.9929531961117221
1.4520799999999998,0.9929614891811723
1.4521499999999998,0.9929697773851114
1.4522199999999998,0.9929780607234985
1.4522899999999999,0.9929863391962931
1.4523599999999999,0.9929946128034547
1.4524299999999999,0.9930028815449427
1.4525,0.9930111454207164
1.45257,0.9930194044307357
1.45264,0.9930276585749598
1.45271,0.9930359078533485
1.45278,0.9930441522658612
1.45285,0.9930523918124575
1.4529199999999998,0.993060626493097
1.4529899999999998,0.9930688563077397
1.4530599999999998,0.9930770812563448
1.4531299999999998,0.9930853013388722
1.4531999999999998,0.9930935165552817
1.4532699999999998,0.993101726905533
1.4533399999999999,0.9931099323895858
1.4534099999999999,0.9931181330073999
1.4534799999999999,0.9931263287589351
1.45355,0.9931345196441514
1.45362,0.9931427056630086
1.45369,0.9931508868154665
1.45376,0.9931590631014849
1.45383,0.9931672345210241
1.4539,0.9931754010740438
1.4539699999999998,0.9931835627605039
1.4540399999999998,0.9931917195803647
1.4541099999999998,0.993199871533586
1.4541799999999998,0.993208018620128
1.4542499999999998,0.9932161608399507
1.4543199999999998,0.9932242981930142
1.4543899999999998,0.9932324306792786
